0.540332,-1.32313,-0.0635842
-0.094089,1.22195,-1.26046
0.100348,0.388788,-0.211708
-0.389705,-1.2509,-1.08879
0.0158969,0.421393,-0.554525
0.0224288,0.404215,-0.555678
-0.21252,-0.3166,1.09247
-0.588647,-0.734703,-0.4971
-0.0612165,-0.133568,1.23477
-0.4924,-0.52428,1.56776
-0.253915,-0.260355,0.046934
-0.595405,-0.831015,1.83854
-0.674917,-0.923763,1.71731
-0.662608,-0.92808,1.70919
-0.34407,-0.101239,-1.26479
-0.2789,0.984452,-1.47761
-0.28207,0.967383,-1.47816
-0.00458198,0.97169,-1.78925
-0.260075,1.06485,-1.49314
0.015791,-0.0699955,-1.26666
-0.49157,-0.958357,-0.429515
-0.536837,0.214492,-1.31463
0.140628,-0.187543,0.757238
-0.25647,-0.370293,-0.155419
-0.569895,0.308538,-1.04304
-0.61811,-0.198213,-1.44863
-0.225268,0.556235,-1.06438
-0.454823,-0.203207,-0.682872
-0.53941,-0.046557,-0.71014
-0.0450855,0.952078,-1.78245
0.0357618,0.331995,-0.471788
-0.421083,0.615017,-1.39363
-0.273213,1.0464,-1.4653
0.0114368,-0.0744018,1.09905
0.0590878,-0.38566,-0.188986
-0.0198687,0.634672,-1.53608
-0.0255548,0.619812,-1.55716
-0.0282035,0.615515,-1.5646
0.310905,-0.119968,0.122804
0.305285,-0.134338,0.12673
0.198668,0.20595,0.201008
-0.00354865,0.220436,0.5959
-0.589283,0.232776,-0.67944
-0.203816,0.220377,0.282778
0.22911,-0.509382,-0.124804
-0.74778,-1.04272,1.81922
-0.123276,1.05906,-1.17166
-0.22932,-0.0517165,0.432135
-0.224367,-0.0339277,0.436245
0.5298,-0.904445,0.13484
-0.683257,-1.18647,-1.0768
-0.547318,-0.84346,-0.58401
-0.158343,1.15183,-1.12979
0.39485,-0.256037,-0.1367
-0.41686,-1.14037,-0.837078
-0.47039,-0.186908,-0.72918
-0.169964,-0.101948,1.29082
-0.274475,1.01617,-1.49295
-0.29129,-0.30764,-0.0703105
0.332157,-0.54647,-0.386115
-0.394845,-1.15586,-0.64909
0.41849,-1.31971,-0.138249
-0.359155,0.440525,-0.24194
-0.065483,0.101956,-1.38443
-0.59116,0.16933,-1.24817
0.647835,-1.15925,-0.046576
0.63421,-1.15317,-0.0489077
0.63649,-1.16184,-0.0637377
-0.181908,-0.221594,0.94643
-0.181045,-0.234174,0.946987
0.223822,1.03682,-1.87549
0.2217,1.02496,-1.87326
0.0682,-0.162735,-0.66918
0.24394,-0.67663,-0.119938
-0.355998,0.589665,-0.80949
-0.230187,-0.061858,0.36891
-0.533443,0.393525,-0.910563
-0.156951,-0.0780425,-1.34079
0.193592,0.0046302,0.477955
-0.107607,-0.0317625,1.14881
-0.54052,-0.133185,-1.77303
-0.533385,-0.138721,-1.77819
0.212054,-0.282245,0.0792112
0.201766,-0.294357,0.0865927
-0.00234812,-0.458603,0.122473
-0.090589,0.639135,-1.68215
-0.0971195,-0.362642,0.242548
0.060938,0.97232,-1.88704
-0.831618,-1.24224,2.05957
0.198819,3.09673e-05,0.38979
0.54439,-0.938253,0.085707
-0.379333,-0.601085,-0.329668
0.371242,-0.846317,-0.11298
-0.539092,-0.110333,-1.68244
0.55172,-1.19342,0.0855838
0.12044,0.154457,0.487227
-0.151908,-0.516895,-0.355988
-0.563967,-0.179329,-0.59061
-0.067935,-0.34485,0.468587
-0.0607188,-0.36259,0.46261
-0.364492,-0.883985,-0.496125
-0.0751788,-0.388933,0.30563
-0.063492,-0.39841,0.315915
0.401885,-1.18164,0.057816
-0.364645,-0.863537,-0.536262
-0.179672,-0.186959,-1.09287
-0.299712,0.0228881,-1.38909
-0.249895,0.99472,-1.58161
-0.455925,-0.151983,-0.0253495
-0.166179,0.55678,-1.2273
-0.161433,0.550555,-1.20498
0.350615,-0.0622728,-0.12413
-0.583355,-0.0291733,-1.13123
0.136258,-0.27146,0.418002
0.128487,-0.28026,0.410923
0.0291777,-0.109779,-0.916965
0.0341405,-0.0982335,-0.919268
0.103013,0.0580555,0.711782
-0.196672,0.534525,-0.33005
-0.183187,0.364055,-1.28619
-0.18174,0.356095,-1.28613
0.391645,-0.96125,-0.014074
0.395533,-0.969008,-0.0142356
-0.493733,0.634922,-1.20769
-0.765162,-1.02431,1.83237
-0.366227,0.40783,-1.40776
0.0366435,0.591932,-1.73628
0.0246913,-0.113327,-1.39725
-0.58889,-0.544865,-0.549095
-0.368395,-0.415162,1.5784
-0.516992,-0.125196,-0.687063
-0.153127,0.320445,-1.30422
-0.15082,0.32877,-1.29418
-0.139111,0.328675,-1.28637
0.242624,0.98078,-1.95037
0.0147691,0.451367,-0.116098
0.108372,0.0598453,-0.69882
-0.272023,0.19808,0.242542
-0.266265,-0.167528,0.132559
-0.259975,-0.197525,0.123739
0.0109532,-0.00415765,0.990918
-0.475747,0.3913,-0.298913
-0.463838,0.401743,-0.299978
0.0809523,0.73812,-1.84092
-0.246416,-0.18608,1.33044
0.0171425,0.0921985,0.820518
-0.4,0.834638,-1.40561
0.168952,0.128011,0.32829
0.180804,-0.211722,-1.50473
0.186962,-0.212347,-1.51797
0.194693,-0.222214,-1.53026
-0.591442,0.242887,-1.07746
-0.585997,0.25739,-1.06839
-0.500167,-1.19535,-1.13032
0.0026435,1.28054,-1.7174
-0.254585,-0.274417,1.16079
-0.245561,0.51301,-1.52873
-0.242975,0.497057,-1.51812
-0.350397,0.593973,-0.687388
0.27041,-0.31829,-0.416928
0.264678,-0.309472,-0.418098
0.093673,0.674025,-1.76941
-0.500112,-1.272,-0.781597
-0.301935,0.434815,-1.46421
-0.276845,0.425715,-1.4927
-0.28585,0.425872,-1.48292
-0.292275,0.425548,-1.4733
0.093524,0.201592,-0.430943
0.290237,-0.739733,-0.0800528
-0.202917,1.26964,-1.31646
-0.186397,1.16881,-1.58119
-0.354492,-0.48991,-0.484252
-0.345058,-0.472872,-0.48346
-0.161631,0.575318,-1.27538
0.477253,-1.15218,-0.0267837
0.261745,-0.204652,0.110519
0.0161566,0.953468,-1.71463
-0.591255,-0.66141,1.70159
-0.58592,-0.652053,1.69647
-0.000636313,0.0828098,-1.31468
-0.160659,0.49611,-1.16824
-0.216189,-0.329885,0.00595535
-0.243776,-0.265582,1.14339
-0.254955,-0.3183,1.16114
0.103836,1.00246,-2.04183
-0.58724,0.00337142,-0.995375
0.802245,-1.26941,-0.156704
-0.28097,-0.275165,-0.966855
-0.0556932,0.116942,-1.37012
-0.129997,1.03038,-1.7896
0.371818,-1.28219,-0.292605
0.6704,-1.27325,-0.195219
0.66065,-1.27157,-0.204671
-0.0303378,0.032707,1.01276
-0.031493,0.0225241,1.02203
0.00392207,-0.425005,0.355797
0.166529,0.110598,0.392465
0.706715,-1.28851,-0.193464
-0.37702,0.0962237,0.116512
-0.38199,0.119291,0.120535
-0.449167,0.599668,-1.34301
-0.238444,0.99728,-1.63767
0.78636,-1.2074,-0.18465
0.793388,-1.20755,-0.19484
0.791833,-1.2229,-0.209749
-0.0497843,-0.169241,-1.29877
0.60522,-1.29872,-0.253865
0.608792,-1.29933,-0.26128
-0.828037,-1.08859,1.94287
-0.105558,-0.00376322,0.852773
0.00689615,0.45269,-0.174817
0.120976,-0.393835,-0.202459
0.019188,-0.242022,-0.411672
-0.099093,0.518652,-0.895338
0.71838,-1.19428,-0.0972298
-0.571555,0.21751,-0.622805
-0.629458,-0.245225,-0.510375
0.21907,0.058132,0.271215
-0.1464,0.407492,-1.20152
-0.00735645,0.652955,-1.99869
-0.0174691,0.660887,-1.99019
-0.0710738,0.0933757,-1.39141
-0.214932,0.565867,-0.317275
-0.561945,0.321433,-1.06236
0.112323,0.0870487,0.636807
0.12256,0.071621,0.649705
0.145034,1.23276,-1.87019
0.155207,1.23869,-1.87855
0.142405,1.2642,-1.85691
0.153013,1.26384,-1.86884
-0.445825,0.933175,-1.20886
-0.444335,0.932928,-1.23464
-0.595047,-0.528735,-0.511375
-0.203587,-0.0173055,-1.42224
0.204821,0.91287,-1.966
-0.416775,-0.573527,-0.313997
-0.752563,-0.939577,1.80577
-0.539647,0.259088,-0.533672
-0.630725,-0.105822,-1.409
-0.635528,-0.117007,-1.39919
-0.33061,-0.152439,0.0679955
-0.325885,-0.160837,0.062939
-0.595518,-0.108687,-1.56088
-0.67802,-0.979422,1.90512
-0.0253368,0.500968,-0.587377
0.380192,-1.25541,-0.319725
0.052619,0.64444,-2.02734
-0.732275,-0.957345,1.77571
-0.723653,-0.980777,1.77397
-0.495395,0.083539,-1.38229
-0.40422,-0.31576,-0.0777073
0.158965,0.179818,0.318182
0.155315,0.193996,0.314387
-0.444402,-0.476488,-0.267895
-0.628685,-0.243389,-1.72923
-0.612393,-0.24671,-1.73083
0.654153,-1.14952,-0.36441
-0.596008,0.0150019,-0.864997
0.0111496,0.272203,0.44943
0.00521895,0.275697,0.440283
0.0799172,0.88919,-1.62061
-0.832682,-1.20611,2.06594
0.220253,-0.528813,-0.166335
0.30258,-0.33338,-0.3965
-0.163974,-0.298063,-0.887175
0.042572,-0.297795,-0.319792
0.0826682,-0.101582,0.985812
0.076617,-0.0836688,0.994845
0.0941065,-0.155454,-0.458385
0.0655073,-0.100188,-0.616618
0.690383,-1.21575,-0.323518
-0.0702803,1.23776,-1.33352
-0.0844272,1.24306,-1.35384
-0.0977968,1.24915,-1.35731
-0.295085,-0.388402,1.25117
-0.178953,-0.167722,1.33574
-0.513255,-1.25285,-1.07058
0.517863,-0.84636,0.0868837
-0.0498585,-0.272313,-0.741263
-0.127018,-0.466417,1.20238
-0.104388,0.311725,-1.28841
0.498755,-0.693357,-0.101794
-0.235674,0.433988,-1.39564
0.236753,-0.06878,0.207759
-0.59118,-0.0292922,-0.862847
-0.373607,-0.667467,1.4808
-0.363652,-0.664377,1.49959
-0.503068,-1.08439,-0.825913
-0.0341842,-0.457487,-0.366932
0.236446,0.11012,0.172487
-0.49769,-1.01469,-0.73473
-0.49545,-1.02546,-0.748038
-0.34951,-0.554963,1.40631
-0.559952,0.130883,-0.610417
-0.748372,-1.14234,-1.0021
-0.428337,0.065944,0.058505
0.0915587,-0.158531,-1.3874
0.0829267,-0.151259,-1.37999
0.360105,-0.769142,-0.220941
-0.604145,0.0746945,-1.00757
0.218934,-0.062992,0.28851
-0.337495,-0.0190993,0.130945
-0.42698,0.556212,-1.37376
-0.554547,-0.922027,-0.472017
0.19852,-0.474463,-0.14173
-0.489428,0.661242,-1.21475
-0.1637,1.08133,-1.12777
-0.56396,-1.1383,-1.17457
-0.167232,-0.0949945,1.25032
-0.15782,-0.0833138,1.24324
0.0117704,-0.431547,-0.0363767
-0.463618,-0.857365,-0.348743
0.120055,-0.262503,-0.45136
-0.46607,-0.598285,1.70432
-0.471375,-0.612247,1.71111
-0.508557,-1.1315,-0.980407
-0.0339588,-0.417585,0.43996
0.0241371,0.889053,-1.43322
0.436578,-1.32815,-0.177707
-0.227087,-0.186768,1.38752
0.342552,-0.353905,-0.35854
-0.3213,-0.733102,-0.462157
-0.40838,-0.237651,-0.617607
-0.4241,-0.243284,-0.623633
0.065258,-0.101501,-0.626205
-0.40343,-1.07421,-0.510947
-0.383562,0.47713,-1.3971
-0.403517,0.468647,-1.38625
-0.147763,0.14858,0.44224
-0.274257,0.136741,-1.41176
-0.538365,-1.12643,-0.99001
-0.540632,-1.12804,-1.00591
0.653833,-1.15183,-0.255065
-0.392603,0.452833,-0.331105
-0.384607,0.451402,-0.320765
-0.402245,0.722047,-1.43261
-0.630385,-0.81671,1.66822
-0.046612,0.485422,-0.3693
-0.55423,-0.170996,-1.38181
-0.210048,-0.405568,-0.156701
-0.074072,0.191701,-1.35325
-0.531632,-0.602868,1.71868
-0.581773,0.0201724,-0.468
-0.622528,-0.31857,-0.546423
-0.52903,0.32119,-0.503942
0.0580367,0.137141,0.654725
-0.083631,-0.0284203,1.13765
-0.0720313,-0.0356682,1.132
-0.0903952,-0.0415003,1.15798
-0.549087,-0.326273,-0.657007
0.130185,-0.167533,-1.47275
0.114893,-0.167268,-1.45687
0.55196,-1.04017,-0.027071
-0.0359667,-0.460238,-0.0557585
0.0857852,-0.185224,-0.515713
-0.187246,-0.126254,0.77171
0.30935,-0.596538,-0.356233
-0.0908082,0.893155,-1.29376
-0.179256,-0.22304,0.893497
0.614823,-1.15804,-0.247613
-0.124811,-0.321632,1.36077
-0.32075,0.827642,-1.59058
-0.323842,0.798782,-1.60102
-0.323647,0.81188,-1.58181
-0.208519,-0.163716,0.474378
-0.052122,0.0401555,0.942292
0.201996,-0.219873,0.239259
-0.581675,0.27194,-1.05521
-0.578465,0.28112,-1.04558
0.610583,-1.18141,-0.130727
0.61573,-1.18484,-0.140546
0.0365865,1.02851,-1.97572
-0.179998,-0.36967,-0.0266975
-0.183547,-0.364235,-0.014839
-0.0460378,0.0587942,0.934787
-0.412175,-0.988993,-0.454008
0.241055,-0.409537,-0.416013
0.231807,-0.398633,0.00987897
-0.77435,-0.99504,1.94607
-0.793855,-1.01507,1.94362
-0.189467,-0.387817,-0.0573658
-0.500443,0.361365,-1.2029
-0.4332,0.215959,-1.35892
-0.312735,-0.089305,-1.27158
-0.224121,0.0179236,0.37231
-0.032935,-0.14809,1.20902
-0.0575755,-0.489048,-0.158264
-0.387873,0.181114,0.116147
0.539552,-1.18528,0.094828
-0.600435,0.0319547,-0.421492
0.102493,-0.179737,-0.449705
-0.219736,0.0970282,0.342407
-0.214213,0.110882,0.340853
0.184374,-0.432252,-0.074911
-0.604025,-0.00713885,-0.456575
-0.21723,0.915245,-1.06887
-0.211728,0.931845,-1.07348
0.0699307,0.0201005,-0.877258
0.0746997,0.0337875,-0.857468
0.0776653,0.0241546,-0.842187
-0.238893,0.600265,-0.606853
-0.0117362,1.25605,-1.64071
-0.0200381,1.2687,-1.64028
0.799512,-1.22668,-0.218386
-0.354442,-0.26732,-0.0240178
-0.219769,-0.105778,0.495437
-0.200445,-0.187271,0.405517
-0.19741,-0.195755,0.419855
-0.191635,-0.208097,0.425623
-0.181124,-0.230499,0.413793
-0.0396958,0.764188,-1.41073
-0.0356285,0.777145,-1.41156
0.353913,-0.47644,0.00579315
-0.48224,0.452095,-0.977932
0.194659,0.916713,-1.96412
-0.00708115,0.0928912,-1.24604
-0.0132183,0.104382,-1.24141
0.0325442,-0.170586,-0.81272
0.077404,-0.204126,-1.49887
-0.62656,-0.229616,-0.521455
-0.537295,-0.140753,-1.7334
-0.467815,-0.573272,-0.608727
-0.47651,-0.57206,-0.616085
-0.493532,-0.5721,-0.622443
-0.0208186,-0.462427,0.311287
-0.058721,0.538048,-0.546345
-0.59149,-1.19834,-1.12244
-0.0950267,-0.0144832,1.09005
0.27294,-0.0376645,-0.344155
0.282892,-0.0544963,-0.324257
0.113373,1.08926,-2.02681
-0.561738,-1.12334,-1.18505
-0.503665,0.409878,-1.12347
-0.495345,0.422693,-1.14247
-0.494955,0.420995,-1.15592
-0.16873,0.0397127,-1.43225
-0.176144,0.0605538,-1.44073
-0.133814,-0.0679585,-1.33262
0.231707,-0.260775,0.0700827
-0.40888,-0.531285,-0.300683
-0.49236,0.513487,-1.19373
-0.492858,0.514833,-1.185
-0.091032,-0.406068,0.0371462
0.346237,-0.274842,0.0161447
0.0998353,-0.284863,0.582337
0.174732,1.22005,-1.91521
-0.33825,-0.655388,-0.38601
0.00309852,0.897343,-1.40016
0.333775,-0.753602,-0.0121106
-0.394618,-0.440553,1.39894
-0.442997,0.348593,-1.31525
-0.389163,0.276772,-1.34475
-0.0583883,-0.379355,0.425055
-0.215534,0.56461,-0.337853
0.499592,-0.593638,-0.131996
-0.400197,-1.06219,-0.5543
0.530637,-1.12867,0.11001
0.526998,-1.14073,0.11074
-0.595673,-0.709292,-0.477005
0.0534525,0.284785,-0.843958
-0.445657,-0.408678,-0.199561
-0.147556,0.59856,-1.62526
0.0267408,-0.342838,0.82649
-0.0908777,1.33297,-1.61533
-0.427715,0.407695,-0.202702
0.508482,-1.0523,-0.036443
-0.0365825,-0.401527,0.526615
-0.22143,1.07073,-1.55264
-0.560318,-0.089331,-0.98319
-0.0102455,-0.160804,1.19112
-0.0161983,-0.149067,1.19465
-0.202217,0.543687,-0.337962
0.603147,-1.0975,0.0262145
-0.0196237,-0.134475,1.1924
-0.35195,-1.25565,-1.0248
0.191582,-0.143917,0.42769
0.188493,-0.161299,0.429525
-0.0189038,0.239251,-1.10728
-0.0252105,0.232414,-1.1235
-0.278065,-0.370082,-0.396273
-0.537795,-0.291797,-0.226967
-0.593997,-0.570612,-0.435115
-0.211883,0.41546,-0.0217535
-0.0190657,-0.213106,-0.880613
0.120015,-0.00241399,-0.428575
-0.340712,-1.15374,-1.03478
-0.814538,-1.19726,2.08958
-0.823767,-1.21278,2.08495
0.0813108,-0.058893,-0.636648
-0.61098,-1.13692,-0.870065
-0.548945,-1.13165,-0.990095
-0.357025,-1.16716,-0.970255
-0.355507,-1.15789,-0.991363
-0.0232573,-0.0549043,1.11223
-0.0416207,-0.0460767,1.11502
0.089567,-0.227205,-1.49533
-0.156403,-0.33739,0.100979
-0.551532,-0.0644352,-0.759765
0.0706047,-0.0881177,-0.645463
0.0693982,-0.0845863,-0.626202
0.286398,-0.143169,0.138611
0.279458,-0.143343,0.141512
-0.419205,-0.493947,-0.263675
-0.329267,-0.659247,-0.448642
-0.36064,0.652663,-1.48903
-0.186589,1.16892,-1.13465
-0.045683,-0.0821532,-1.38015
-0.523988,-0.0170576,-0.0854195
-0.631365,-0.137357,-1.32635
-0.359102,0.0116521,0.124519
-0.55199,-0.29202,-0.635467
-0.543077,-0.305595,-0.643805
-0.530258,-0.29064,-0.644375
-0.520517,-0.310435,-0.64993
-0.0707253,0.815218,-1.39242
0.39254,-0.5755,-0.324877
0.0706593,0.244715,0.3527
-0.149413,0.490775,-0.25374
-0.116398,-0.297675,0.4041
0.174608,-0.27991,-1.59821
0.42337,-0.66768,0.0751488
-0.00180372,-0.40262,0.43086
0.00652495,-0.39319,0.451593
0.34752,-0.434403,-0.0113871
-0.581337,-0.0467033,-0.50935
-0.0279402,-0.00347553,-1.11977
0.00830298,0.981888,-1.39136
-0.367982,0.237477,0.12376
0.667698,-1.22877,-0.190154
0.6625,-1.22144,-0.183863
-0.652112,-0.764827,1.69828
-0.297967,0.862468,-0.999375
-0.540467,0.147462,-0.424598
-0.175342,0.297893,0.211815
-0.45585,-0.118883,-1.17281
-0.168063,0.57377,-1.32844
-0.17388,0.564975,-1.33583
-0.146964,1.2464,-1.23883
-0.156247,1.24875,-1.23588
-0.51307,0.268097,-0.437657
-0.515365,0.285245,-0.444703
0.21195,-0.047056,0.325875
-0.606938,0.216283,-0.874103
0.177484,-0.139379,-0.42864
0.132783,1.18583,-1.56986
0.109557,-0.347872,0.246226
0.105551,-0.35721,0.239466
-0.60135,-0.493283,-0.505328
-0.391973,-0.875798,-0.418305
-0.117541,-0.392835,-0.520915
-0.44175,-1.23523,-0.756733
-0.471378,0.564717,-1.06794
-0.247118,0.618405,-0.470133
0.402168,-0.940828,0.0697875
0.394045,-0.941253,0.056019
-0.65505,-1.25953,-0.978943
-0.68396,-1.25848,-0.988945
-0.29933,0.319447,-1.41766
-0.512142,-0.087009,-1.22691
-0.52087,-0.0790253,-1.22751
-0.0030441,0.97956,-1.9119
0.055514,1.14067,-1.91112
0.0707192,1.14741,-1.92125
-0.147293,0.949198,-1.16199
-0.579082,-0.817137,-0.415793
0.346175,-0.750885,0.0154893
-0.223468,0.0489072,0.360538
-0.212131,0.0580318,0.376758
0.0704965,-0.307032,0.708808
-0.548453,-0.937365,-0.466413
-0.166486,-0.321165,0.105554
0.21246,-0.161788,0.27626
0.210719,-0.101265,0.321213
0.21217,-0.111811,0.314575
0.604002,-1.30076,-0.27277
0.334725,-0.320153,0.0046603
-0.199879,-0.393288,-0.107466
-0.212183,-0.376655,-0.0900197
-0.197919,-0.382875,-0.0855598
-0.569887,0.189942,-0.305453
-0.406782,0.294052,-1.34557
-0.308515,-0.262005,-0.993768
-0.0420237,-0.12509,-1.05164
0.249589,1.10714,-2.0307
-0.130613,-0.461157,1.09478
-0.26196,-0.240897,-1.03091
-0.526995,0.365372,-1.14539
-0.102633,0.0673138,-1.41161
-0.0526973,0.393035,0.115822
-0.155141,0.442588,-1.19467
-0.654767,-0.920925,1.70466
0.167658,1.05492,-1.76848
-0.176118,-0.399678,1.4089
-0.167222,-0.393595,1.39681
-0.568655,-0.791375,1.61514
-0.526842,-0.116916,-0.782678
-0.00224324,1.04191,-1.91416
0.732875,-1.30501,-0.196504
-0.0507672,0.538968,-0.68054
-0.540942,0.0967117,-0.598862
-0.537068,0.073736,-0.606715
-0.626258,0.0678783,-1.20707
0.132857,-0.100056,0.809678
-0.415708,0.097443,-1.40096
0.262143,1.06344,-2.05999
-0.119022,0.0837663,0.614075
0.0010461,-0.307765,-0.404473
0.0502112,0.232768,-0.889768
0.0508755,0.249195,-0.882905
-0.00909078,-0.248893,-0.445447
-0.27216,-0.128375,-1.23184
-0.276297,-0.124506,-1.21898
-0.574322,-0.114597,-1.51331
0.488835,-0.963788,0.177781
0.0642767,0.678242,-1.91606
0.060476,0.688937,-1.92809
-0.139137,-0.349863,-0.690492
-0.0339265,-0.00189613,1.05603
-0.0175497,-0.0173853,1.05176
-0.0131565,-0.0286623,1.06375
-0.451153,-0.458425,1.53577
0.104322,0.0679525,-0.438165
0.0803792,0.671515,-2.01565
-0.715375,-0.882833,1.8832
0.036193,-0.42429,0.315135
0.59008,-1.22894,-0.249623
0.595025,-1.21782,-0.235415
-0.215143,-0.194337,0.285265
-0.27398,-0.212783,1.30332
0.334033,-0.622522,0.048963
-0.00816875,0.468122,-0.572632
0.0736135,-0.375205,0.319965
-0.301013,0.73483,-1.59247
-0.0996883,0.14455,-1.40888
0.662845,-1.1318,-0.363847
-0.17918,0.705355,-1.16725
-0.17187,0.686442,-1.18644
0.193655,-0.0263948,0.434968
-0.202034,0.546013,-1.00134
-0.67816,-1.19988,-0.878528
-0.66583,-1.20684,-0.860645
0.332835,-0.505103,-0.39834
-0.0870062,0.763397,-1.88511
-0.600193,0.0426482,-0.929272
-0.29353,0.626598,-1.00615
-0.349703,-0.478623,1.60141
0.0982255,-0.0076104,-0.793197
-0.300262,1.05529,-1.43836
0.40488,-1.32625,-0.208083
0.0877975,-0.000874565,-0.828825
0.0935133,-0.0171176,-0.822612
-0.052543,1.24029,-1.67955
-0.353718,0.766023,-0.993755
0.587742,-1.3169,-0.0928193
-0.295362,0.337625,-1.44801
-0.302592,0.337705,-1.43818
-0.248505,0.571065,-1.02617
-0.598568,0.175177,-0.715155
0.00164643,1.14247,-1.78013
-0.61676,-0.248109,-0.563782
-0.207871,1.26213,-1.41554
-0.141313,0.523615,-0.956615
-0.44048,-0.0578268,-1.35334
-0.273718,0.968165,-1.01255
-0.391323,-1.08867,-0.63571
-0.665355,-0.121315,-1.63073
-0.437565,-1.2347,-0.805482
0.0915673,0.69424,-1.75403
-0.54429,0.159399,-1.32727
0.378738,-1.29279,-0.288
-0.36857,0.89184,-1.41534
-0.40278,0.782327,-1.0031
-0.531585,-1.16654,-1.209
-0.497418,0.52484,-1.14916
-0.12732,0.468232,-0.0759868
-0.282272,0.853633,-1.01564
0.117888,1.12973,-1.989
-0.810547,-1.07572,1.88682
0.4624,-1.18541,-0.07039
-0.7822,-0.976365,1.87492
-0.170296,-0.125788,0.97698
-0.385345,1.04465,-1.08296
-0.253453,-0.455147,1.26811
-0.240143,-0.449553,1.24866
-0.351818,-0.635437,-0.367198
0.09594,0.400043,-0.171733
-0.105825,0.0925143,-1.41482
-0.107134,0.101454,-1.41674
0.576717,-1.33644,-0.117801
-0.429745,-0.596943,-0.304752
0.128417,1.02105,-1.67125
-0.26605,0.98508,-1.01819
-0.244527,0.985313,-1.02528
0.13033,-0.395473,-0.096626
0.170557,0.210684,0.26883
-0.273108,0.171958,-1.40261
-0.427802,-1.15767,-0.98636
-0.128494,-0.070217,-1.29615
0.110022,-0.124665,-0.420973
-0.750193,-1.21819,-1.00979
-0.223608,0.711692,-1.09221
-0.183477,-0.196381,1.35899
-0.177926,-0.202032,1.36146
-0.200659,-0.473155,1.20702
0.020946,1.0901,-1.36508
-0.180337,-0.133005,-1.16272
-0.165681,-0.122814,-1.16448
-0.577905,-1.0442,-0.571835
-0.210197,0.669968,-1.10841
-0.716518,-0.85295,1.77794
0.172628,-0.193138,0.525038
-0.304698,0.620185,-1.52635
-0.35345,0.66834,-1.49653
-0.65051,-1.13254,-0.895038
-0.61118,-0.711973,1.6577
-0.154563,-0.103496,-1.19486
-0.578738,-1.18328,-0.69976
0.104355,0.26782,-0.37957
0.1527,-0.198514,0.67398
-0.35467,0.52165,-1.42702
0.155975,-0.271487,0.210066
0.168312,-0.262425,0.218764
0.18142,-0.25591,0.219177
-0.0283265,1.27827,-1.64121
0.129031,0.970298,-1.669
-0.0485343,0.241371,-1.21089
-0.154436,0.371437,-1.24857
-0.291722,0.706357,-1.53685
-0.299165,0.699785,-1.53229
0.0381965,-0.32982,0.845
-0.195061,0.551355,-0.437092
-0.759572,-1.18271,-1.0209
-0.759208,-1.2014,-1.02069
0.378032,-0.940915,0.0368373
0.0738455,0.409203,-0.273938
-0.621888,-0.0882785,-0.403068
0.128366,-0.34559,0.106138
0.415753,-0.588878,0.069547
0.327675,-0.788885,-0.127928
-0.065216,-0.45099,0.153533
-0.0726708,-0.439735,0.156897
-0.0856902,-0.431937,0.157649
-0.352448,-0.53061,-0.45822
-0.53875,-0.32669,-0.254565
0.345687,-0.388448,-0.369843
0.0274877,-0.338257,0.857145
-0.207058,1.27325,-1.27671
0.161726,0.0518085,0.560233
-0.0263528,0.0412757,0.99865
-0.155799,-0.269817,0.382685
-0.146981,-0.271832,0.397647
-0.70457,-0.912478,1.74704
-0.325323,0.607908,-0.650205
-0.314617,0.61619,-0.630345
-0.33722,-0.233961,-1.03445
-0.596313,0.0145565,-0.280627
-0.566245,-0.930255,-0.505525
0.175459,-0.22227,-1.44288
0.103476,0.600305,-1.97704
0.100776,0.591272,-1.98352
-0.116441,0.3117,-1.29694
-0.108764,0.294343,-1.31035
-0.49899,-0.143231,-1.79549
-0.455867,0.0158585,-1.39706
0.213701,-0.149099,-0.430212
-0.166702,0.626517,-1.64816
0.0369865,-0.10436,-0.89996
-0.416805,-1.12455,-0.9022
-0.576967,-0.0544383,-0.935582
-0.263232,1.24681,-1.22225
-0.76136,-1.07694,1.84472
-0.597498,-0.199751,-1.37125
-0.226251,-0.187847,0.256833
-0.62205,-0.771522,1.65796
-0.0587992,-0.443532,-0.414343
-0.46845,0.415905,-1.27299
-0.47859,-0.72706,-0.287382
-0.342232,0.94982,-1.40602
0.0833118,0.76617,-1.66474
0.647262,-1.16705,-0.0036068
-0.0794032,-0.0862475,-1.12852
-0.0609693,-0.270065,-0.806013
0.36377,-0.562945,-0.364645
0.355502,-0.589662,-0.354368
-0.0816092,0.499748,-0.895243
-0.657447,-0.828257,1.86287
