-0.0773227,-0.372397,-0.49715
-0.709852,-1.21225,-1.08226
-0.0820178,1.32908,-1.6199
0.1862,-0.204059,-1.51777
-0.288988,1.02921,-1.01899
-0.112453,-0.32265,0.25696
-0.111799,1.16091,-1.68625
0.227304,1.15654,-2.036
0.234237,1.15887,-2.02994
-0.41603,-1.15128,-0.621997
-0.343448,0.906072,-1.42658
0.282678,-0.598202,-0.0048177
-0.0373288,-0.4112,0.619265
-0.0252935,0.27676,-1.10125
0.0629355,1.20548,-1.39232
-0.802385,-1.20569,2.10602
-0.53499,0.031404,-0.613305
0.139579,1.18691,-1.93268
-0.00031456,-0.195484,-0.893617
-0.1623,-0.503332,-0.2896
0.215147,-0.00456207,0.257358
0.14152,-0.352485,-0.0156556
0.219419,-0.0783365,0.244708
-0.5563,-0.360485,-0.658835
0.176706,-0.27787,-1.41607
-0.0271395,-0.465593,0.0570292
-0.829102,-1.11815,2.02419
-0.522097,-0.0896635,-1.1173
-0.529323,-0.0884972,-1.11499
0.0454087,-0.335913,0.48935
0.41131,-1.07248,0.0877415
-0.0255972,1.20374,-1.32895
-0.483225,-1.09783,-0.83268
-0.474668,-1.09221,-0.823778
0.340377,-0.213492,0.0503615
0.333875,-0.205051,0.063109
0.231808,-0.514227,-0.0894272
0.232937,-0.519262,-0.0990002
0.0608165,-0.211948,-0.58135
-0.24744,0.70417,-1.73589
-0.223039,-0.350535,-0.0659963
-0.0368358,0.0302255,-1.19658
-0.0386978,0.0401225,-1.2107
0.748768,-1.28748,-0.202813
0.743158,-1.2986,-0.204311
-0.613195,-1.11348,-0.835175
0.119967,0.627115,-1.98051
-0.481623,-1.05542,-0.77934
-0.199911,1.04628,-1.0701
0.394715,-1.02458,0.029738
0.409363,-0.959207,0.110548
0.231762,1.00106,-2.09124
-0.12944,-0.127025,-1.13977
-0.247177,-0.36683,-0.0970535
-0.153879,0.865143,-1.79863
-0.315443,-1.22668,-1.08956
0.110325,0.71175,-1.862
-0.468253,0.293965,-0.0818907
-0.218998,-0.257285,1.08891
0.0919535,0.899042,-1.65293
-0.101933,-0.439117,1.02987
0.670087,-1.22656,-0.205462
-0.108878,0.90444,-1.78441
-0.53073,-1.05112,-0.787382
-0.384,1.06414,-1.11797
-0.110417,1.3257,-1.6124
-0.0711237,0.0138337,1.07577
-0.658083,-0.213247,-1.75849
0.596958,-1.2999,-0.248813
0.192055,-0.29094,-1.42424
-0.239868,-0.39236,-0.180059
0.83908,-1.20518,-0.222096
-0.126545,-0.447115,-0.109146
0.425497,-0.95402,0.17357
-0.263415,0.629628,-0.52957
0.147796,-0.225716,-0.407985
0.160396,-0.22064,-0.407325
0.0570753,0.827025,-1.58501
-0.429472,0.855775,-1.02497
-0.211644,-0.236659,0.234893
-0.0855025,0.922972,-1.77978
-0.084931,0.93154,-1.78158
-0.0856313,0.93938,-1.78461
-0.468842,0.375038,-1.25597
-0.00650213,0.10011,0.887247
-0.547162,-0.0867427,-1.75944
-0.540445,-0.086278,-1.75426
-0.0872995,-0.358048,-0.526968
-0.419872,-0.462803,-0.230657
0.215911,-0.057717,0.257348
-0.250792,-0.336597,-0.774717
0.127313,1.10697,-1.67168
-0.334095,0.897367,-1.46176
-0.198634,0.35488,-1.30059
-0.591668,-0.0638273,-1.20931
-0.111388,-0.493418,-0.162986
0.82747,-1.2573,-0.220563
-0.246498,-0.291868,1.14821
-0.227901,-0.154048,-1.148
-0.0752353,-0.321985,-0.570527
0.100263,-0.202209,-1.3681
0.105825,-0.18627,-1.36164
-0.4123,-0.433085,1.6063
-0.346265,-0.52269,-0.454705
-0.49724,-0.104178,-1.77335
-0.192507,-0.28016,0.188254
-0.194636,0.62607,-1.53625
0.109653,0.734742,-1.80951
-0.212193,0.693057,-1.68975
0.217767,-0.580025,-0.15321
-0.509015,-1.14881,-1.14851
-0.306895,0.00514983,-1.37984
-0.46987,-1.22164,-1.03762
-0.335125,-0.792775,-0.453547
-0.14968,0.80123,-1.19518
0.195771,-0.216304,0.252613
-0.5059,-0.18807,-0.641475
-0.539702,0.102522,-0.543885
-0.0830537,-0.0534525,-1.154
0.204554,0.938705,-1.91863
0.0092461,0.150463,0.7781
0.00487758,0.14994,0.78711
0.156705,-0.23333,-1.4996
0.167507,-0.176561,-1.50224
-0.152355,-0.0723323,1.22819
-0.604715,-0.093604,-1.64266
-0.086149,0.907752,-1.77011
-0.42756,-1.09925,-0.851825
-0.0345945,-0.399792,0.76891
0.103223,0.232783,0.334475
-0.323777,-0.405545,1.29553
-0.063045,-0.474187,-0.085381
0.104229,-0.178583,-1.36183
-0.167129,0.687872,-1.35747
-0.26403,0.4864,-1.52471
0.158003,-0.27321,-1.45433
-0.62752,-0.189592,-1.69627
-0.0892155,1.20359,-1.66915
-0.46761,-1.22925,-1.0358
-0.0817792,-0.33599,0.369343
-0.144356,0.704595,-1.32029
0.51433,-0.88171,-0.074666
-0.0235389,-0.39526,0.765513
-0.104523,-0.264612,-0.919482
-0.0152935,-0.374443,-0.391555
-0.048633,-0.469845,-0.0726563
-0.36323,0.74307,-1.48426
-0.135309,-0.0767025,-1.22076
-0.52918,-1.21118,-1.18467
-0.334823,-0.33509,-0.485478
-0.0227938,0.268603,-1.09719
-0.215632,-0.0789853,0.503215
-0.604777,-1.25433,-0.79963
-0.405222,-1.06226,-0.53543
-0.586895,-0.15024,-1.66593
-0.228159,1.03737,-1.05758
-0.33433,0.372283,-1.41954
-0.132738,-0.0575965,1.18513
-0.494013,0.516108,-1.17816
-0.257487,1.23847,-1.35232
-0.514672,0.294067,-0.447015
0.0913205,0.921185,-1.73138
-0.360932,-0.523282,-0.479563
0.0516358,0.80603,-1.5333
-0.62513,-0.242415,-1.75438
-0.184915,-0.204157,0.938488
0.024103,-0.157483,-1.29333
-0.44202,-1.29102,-0.90061
0.200452,-0.331238,0.0405505
0.22208,-0.139115,0.259597
-0.0408695,0.523795,-0.631023
0.39426,-1.26817,-0.312908
-0.553042,-0.38044,-0.669395
-0.253092,-0.58285,1.37004
0.271835,-0.73721,-0.117364
-0.176438,0.50119,-1.2477
0.207751,-0.0921585,0.37645
0.20282,-0.0988508,0.382447
0.398197,-1.14119,0.099578
-0.030861,0.133843,-1.21984
0.437567,-1.08649,0.026142
0.0737195,0.863892,-1.63601
0.106584,0.241336,0.32784
-0.657155,-0.80667,1.69192
-0.0683715,0.827052,-1.86142
-0.0425805,0.801335,-1.88274
-0.0353127,0.0221874,1.03533
-0.579735,-0.545998,-0.592973
0.0578315,-0.16574,-1.44875
-0.164008,1.16875,-1.64365
-0.426555,-1.1543,-0.797105
0.0534157,-0.369968,-0.250262
0.049828,-0.36503,-0.256503
-0.580575,-1.17979,-1.16473
0.309542,-0.528288,0.0260193
0.68017,-1.16564,-0.27505
-0.28021,1.20375,-1.1497
-0.380348,-0.343998,1.52989
-0.177982,0.675615,-1.75344
-0.217494,-0.0867548,0.504005
-0.334172,0.610445,-1.50334
0.0159209,0.253648,0.51716
0.0942085,0.749725,-1.76793
0.174766,0.0301285,0.551253
-0.0245945,-0.45354,-0.00198078
-0.38753,-1.23252,-0.735607
-0.61945,-0.252188,-1.74893
0.00997975,1.00916,-1.36634
0.257018,0.0196677,0.22312
-0.599745,0.222094,-1.09594
-0.043335,-0.460068,-0.00216
-0.764907,-1.2045,2.09592
-0.545972,0.285382,-0.565678
-0.457207,-1.24388,-0.76722
0.0955625,-0.377145,0.106546
-0.59119,-0.106638,-1.57405
-0.0426643,-0.419495,0.43652
-0.166811,0.971993,-1.7716
-0.0648877,0.976387,-1.80808
-0.0861762,-0.411382,0.95134
-0.0780897,-0.41868,0.95685
-0.0329385,0.0293685,1.01843
-0.49319,-0.0361955,-1.35088
0.159275,0.976818,-2.08234
0.113263,1.24148,-1.65678
0.172677,-0.239214,-1.40028
0.0305305,-0.361793,-0.29853
-0.195593,1.27015,-1.39035
-0.0248083,0.0657775,0.967437
-0.02968,-0.413388,0.566762
-0.337942,0.503845,-1.46256
0.218087,-0.589492,-0.135748
0.0263938,-0.209374,-1.36614
0.133098,-0.171848,-1.50988
-0.104663,-0.387678,0.118537
-0.393255,-0.514745,-0.287127
-0.0987858,1.31567,-1.59164
-0.327093,-0.763258,-0.488133
0.19306,-0.247268,-1.56039
0.19861,-0.239059,-1.55675
0.201167,-0.230855,-1.55369
-0.20862,-0.436377,-0.223595
-0.579527,-0.155673,-1.59275
-0.512835,-0.130987,-1.80533
0.149619,-0.203089,-1.56557
0.110973,0.886305,-1.72586
0.108,0.892443,-1.72159
0.0359365,-0.192425,-1.42697
0.33155,-0.64811,-0.324852
-0.00436323,0.159453,0.759238
0.215616,-0.588908,-0.229436
0.200491,-0.281967,-1.49375
-0.0120365,-0.502395,0.169827
-0.072001,-0.407845,-0.462647
-0.15158,0.596108,-1.2429
0.198121,-0.206255,0.265975
0.00932635,0.161778,0.75238
0.253975,0.991062,-1.98574
-0.179657,-0.43322,-0.169636
-0.100111,-0.345288,0.242815
-0.103253,-0.335373,0.25095
-0.0246989,-0.478758,-0.32334
0.0613817,-0.197556,-0.623058
0.12631,0.929802,-1.6414
-0.598355,-0.107948,-1.25005
0.0744525,0.981677,-1.46629
0.418527,-1.21941,0.120201
-0.406112,-1.01354,-0.501557
-0.115245,1.15185,-1.19227
-0.118606,1.16016,-1.19151
0.180638,-0.338087,-0.426017
0.0196134,-0.36481,0.679335
-0.314263,-0.0681465,-1.31584
-0.200246,0.571735,-1.56607
0.268122,-0.454405,-0.002766
0.427737,-0.97531,0.104962
0.637733,-1.26804,-0.314563
0.628153,-1.26491,-0.32243
0.620267,-1.25778,-0.322075
0.610258,-1.25971,-0.32324
-0.190939,0.946028,-1.68458
0.123243,0.676315,-1.90446
-0.195235,1.25977,-1.44579
-0.186248,1.25752,-1.44892
-0.0766203,0.641215,-1.69595
0.0363858,-0.248118,-0.382107
-0.603372,-0.693728,1.65963
-0.42099,-0.572905,1.46325
-0.127434,0.0234799,0.737378
-0.22857,0.488705,-0.125205
0.0156388,-0.37704,0.484137
-0.141322,0.783227,-1.29741
-0.140689,0.774567,-1.29777
-0.230821,-0.27952,0.0788202
-0.370132,-1.27241,-1.11093
0.0803278,0.197871,-0.520312
0.167639,-0.222158,-1.40237
-0.0319583,-0.410482,0.519125
-0.0305377,0.209996,-1.14148
-0.713043,-0.852038,1.77195
0.454087,-1.19634,-0.124483
-0.228528,-0.310125,1.10964
-0.42805,-1.10631,-0.78628
-0.541205,-0.693335,1.57091
-0.0202891,-0.435908,0.34293
-0.175075,0.565708,-1.34293
0.0798135,1.2271,-1.58639
0.178212,-0.290625,-1.46987
-0.201148,0.566902,-0.50458
0.202688,-0.531563,-0.193886
-0.616278,0.145018,-1.15024
-0.56891,-0.800373,1.61328
-0.283502,1.23828,-1.32422
-0.699392,-0.843512,1.75488
-0.39129,-1.07915,-0.598232
-0.0406082,0.193115,-1.19425
0.413423,-1.03845,0.0734615
-0.541027,0.241532,-0.519825
-0.537233,0.250312,-0.51524
-0.25184,1.17553,-1.11082
0.1825,-0.242956,-1.4083
-0.540168,-1.20759,-1.20689
-0.545192,-1.20928,-1.21522
0.108142,0.078668,-0.694732
0.106229,0.0866907,-0.69056
0.310295,-0.406073,-0.402792
-0.284023,-0.509628,1.32958
0.0856275,-0.353515,0.30402
0.202797,-0.0888817,0.388695
-0.68724,-0.852035,1.73604
0.0576775,0.55105,-1.99172
-0.68103,-0.858695,1.72025
-0.593175,-0.199193,-1.35857
-0.369698,0.52162,-1.41357
0.131349,-0.196466,-1.54648
-0.25575,1.18421,-1.11669
-0.553515,-1.12244,-1.19948
-0.188354,0.57427,-1.3725
-0.147564,0.65435,-1.82658
-0.593435,-0.00750973,-1.13773
-0.322867,0.897315,-0.997862
-0.0666285,-0.45597,0.177604
-0.497993,0.510765,-1.15804
-0.587225,-1.27847,-0.87864
0.31734,-0.26645,0.0502445
0.105168,-0.176836,-1.50945
0.0591682,0.750295,-1.83794
0.556955,-1.25622,0.0508227
-0.293105,-0.408398,-0.18792
0.381385,-1.24774,-0.248605
-0.317317,0.0407165,-1.38827
-0.131328,-0.38136,0.0058946
0.400207,-1.33216,-0.222641
-0.557567,-0.540922,-0.61573
-0.230357,0.537225,-1.52717
-0.51196,0.0928545,-1.36894
0.233468,-0.175294,0.155198
0.0562607,0.250192,-0.837527
-0.408975,0.41149,-0.179184
0.119101,-0.293615,-0.443493
0.233807,-0.15358,0.179016
-0.38436,-0.598045,1.44433
-0.57873,-0.104031,-1.59325
-0.216695,0.35572,-1.35394
0.175245,-0.228687,-1.48812
-0.0411625,-0.163944,-1.28972
0.258582,1.08183,-2.06968
0.407415,-1.15438,0.0554533
-0.039184,0.986035,-1.85127
-0.629293,-1.23073,-0.995772
-0.353413,-1.24359,-1.13534
0.518833,-1.17632,0.102965
0.64909,-1.20583,-0.355602
-0.065662,0.023733,1.00824
0.100097,0.909775,-1.67719
0.150368,-0.195508,-0.402863
-0.131717,-0.345938,0.123221
-0.128627,-0.353225,0.134425
-0.196817,-0.17141,1.35415
-0.597997,-0.200756,-1.36431
0.143231,-0.273958,-1.60761
0.403168,-1.10577,0.096835
-0.0111333,-0.0593105,-1.23422
-0.603545,-0.118469,-1.26428
-0.64202,-0.797933,1.66752
-0.360137,-0.646957,1.43932
0.60437,-1.21068,-0.259342
0.30637,-0.125793,0.126712
0.23428,-0.099002,0.18692
-0.0150934,-0.506695,0.178934
-0.0144157,-0.506095,0.187635
-0.589165,-0.0969348,-1.60419
0.0332522,0.241038,0.518012
0.156746,-0.29061,-1.62472
-0.583888,-0.170377,-1.62444
-0.184926,-0.187678,0.959867
0.71315,-1.29831,-0.077861
0.0767928,-0.0615568,-0.811342
0.0736867,-0.0683302,-0.806007
-0.544127,-0.0829248,-0.818745
-0.243642,1.26552,-1.27779
0.00039736,-0.44832,-0.080276
0.65412,-1.19653,-0.19452
-0.471485,-1.0097,-0.444752
-0.566695,-0.036861,-1.1533
-0.219517,0.974955,-1.69514
-0.218773,0.98257,-1.70114
0.0305457,1.11677,-1.3758
0.404345,-1.06534,0.0714287
-0.250503,0.70477,-1.56842
-0.242306,-0.219667,0.143428
0.133353,-0.229879,-1.38596
0.121359,1.2419,-1.55054
-0.00141368,-0.324485,-0.395263
0.161132,1.24385,-1.63476
-0.420535,0.4803,-1.3923
0.206175,0.101752,0.290803
-0.34284,-0.79293,-0.40914
-0.569113,-0.35773,-0.65178
-0.30332,-0.618742,1.40692
0.0455825,0.552375,-1.89782
-0.00571283,0.169316,0.734275
-0.26358,-0.587117,1.38419
0.187059,0.92526,-1.84719
0.0746485,0.985568,-2.01469
0.074521,0.977193,-2.01523
-0.18266,0.524138,-0.152556
0.206695,-0.117855,-0.428293
-0.273247,1.15785,-1.09383
0.394342,-0.81747,0.0985645
0.0195505,-0.417405,-0.280615
-0.25886,-0.297822,-0.903907
-0.00431332,-0.418903,0.384613
0.0331928,-0.149074,-1.42682
-0.500825,-0.809532,-0.60934
0.431768,-1.00845,0.119016
0.241924,-0.418982,-0.412735
-0.812512,-1.13448,2.0617
-0.411417,0.373177,-1.35444
0.260232,0.066926,0.129875
-0.409407,-0.395338,-0.569825
0.5884,-1.28,-0.253877
0.115244,0.189696,0.416585
0.194658,-0.222002,-1.57119
-0.25926,-0.125873,-1.24481
-0.262057,-0.334678,1.17624
0.401125,-0.927872,0.0924308
0.40144,-0.931917,0.106228
-0.618372,-1.22206,-1.00275
-0.420467,0.869945,-1.02387
-0.53856,-0.0828185,-0.694357
-0.0857005,1.21239,-1.26368
0.20577,-0.339743,-1.50023
0.0982765,0.89172,-1.74012
-0.0820585,1.19568,-1.25955
-0.468215,0.766112,-1.03847
-0.528617,-0.0648978,-0.64432
-0.235117,0.985173,-1.04893
0.224662,0.968115,-2.0865
-0.607163,0.0766162,-1.0605
0.261308,1.0316,-2.06774
-0.422662,-1.25843,-0.760092
0.608017,-1.17886,-0.243598
-0.332987,0.82838,-1.48674
-0.54386,0.0317238,-0.548832
-0.138815,-0.383618,0.0465112
-0.0324987,0.506988,-0.709278
-0.531343,-0.794765,1.59298
0.0858715,0.296532,0.2575
-0.360872,0.602533,-1.46706
-0.047603,0.232399,-1.21081
0.126991,-0.205152,-1.53916
0.432205,-0.991175,0.111795
0.0846475,0.74868,-1.6977
-0.178592,-0.3961,1.12761
-0.105368,-0.0549473,-1.33872
-0.0044558,0.135287,0.830285
-0.00456617,0.209905,0.620273
-0.7508,-0.912613,1.82335
-0.200154,0.677168,-1.77799
-0.251258,-0.251642,0.0964877
0.144537,-0.27191,-1.557
-0.37312,-0.447918,1.35915
-0.165071,0.97642,-1.12751
0.110978,0.89698,-1.5857
-0.0536338,1.28571,-1.6681
0.449113,-1.18876,-0.00128309
0.0853042,-0.16275,-1.34094
0.217378,0.935558,-2.05168
-0.0401178,-0.00202233,-1.18034
-0.0328582,0.00690955,-1.1721
-0.26494,1.23537,-1.35266
-0.32931,-0.66337,-0.425138
0.186858,-0.291608,0.11314
-0.181076,0.586618,-1.58754
0.33931,-0.765813,-0.212431
-0.551315,-1.11495,-0.563913
-0.388955,0.41039,-0.156639
0.518057,-0.79468,-0.0302367
-0.0320377,0.044204,-1.21962
-0.0818182,-0.32689,0.37518
-0.0845355,-0.319213,0.381242
-0.320922,-1.26665,-1.15066
0.454838,-1.20083,0.0308292
-0.53563,-1.1506,-1.21148
-0.0381645,0.979328,-1.31727
0.455888,-1.28758,0.0044789
-0.0230639,0.946362,-1.9005
-0.03801,0.806645,-1.85692
0.395672,-1.29764,-0.203516
-0.0168951,0.789458,-1.8871
-0.056874,0.607333,-1.94042
-0.256352,1.25604,-1.24181
-0.0306002,0.721745,-1.95354
-0.575585,-0.182607,-1.51859
-0.570178,-0.175339,-1.51621
0.155659,-0.196361,-1.45207
0.157942,-0.204502,-1.44677
0.154055,-0.296193,-1.61213
-0.602067,0.214333,-1.09397
-0.510892,-0.143922,-1.78984
-0.039851,1.17804,-1.29212
0.190523,-0.213182,-1.52347
0.18577,-0.224187,-1.5146
0.223783,0.942048,-2.06447
-0.046909,-0.402502,-0.43171
-0.734308,-1.13603,-0.99198
-0.37399,0.416655,-1.38131
-0.342235,0.731263,-0.990272
-0.338345,0.739885,-0.99254
0.0429445,-0.0782132,-0.897003
-0.219158,-0.542207,1.28378
-0.606263,-0.138072,-1.28482
-0.51771,-1.0254,-0.75445
-0.66992,-0.790535,1.82968
-0.26596,0.872,-1.03129
-0.310412,0.823967,-1.54595
-0.505015,-1.17047,-1.14731
-0.50238,-1.16229,-1.14603
-0.607375,-0.180447,-0.360245
-0.236403,1.27198,-1.26992
0.0471528,0.906637,-1.64186
0.195304,0.904852,-1.96433
-0.310443,-0.36784,1.26917
-0.0803232,-0.48536,-0.11791
-0.69321,-1.17296,-1.07405
-0.205288,1.26388,-1.40186
-0.222176,0.00539225,0.403328
0.146915,-0.229443,-1.3866
-0.107635,-0.38,0.113415
-0.111782,-0.371598,0.11655
-0.529555,-1.10384,-1.11048
0.69678,-1.30148,-0.0638465
-0.545945,-0.138306,-1.66965
-0.329625,-0.480385,-0.456948
-0.408498,-1.14001,-0.88953
0.217063,-0.315875,-1.49815
0.835108,-1.2478,-0.217654
-0.169198,0.591278,-1.29954
0.205955,1.0289,-2.10425
-0.101216,-0.531532,-0.229069
0.098556,0.756193,-1.78768
0.120062,-0.195597,-1.37652
-0.580902,-0.694873,1.62038
-0.0543548,-0.37043,0.556465
-0.66327,-0.220846,-1.75231
-0.0613737,0.968028,-1.81062
0.196658,-0.254285,-1.41777
-0.35129,0.853982,-1.45345
0.187954,0.0579132,0.324838
-0.0395088,-0.43978,0.33169
-0.526667,-0.113386,-0.77335
0.55732,-1.12953,-0.0630845
0.45218,-1.09535,0.0228308
-0.380667,-0.607155,1.43781
-0.596707,0.049992,-1.11139
-0.396315,-1.05395,-0.5533
-0.249703,0.487337,-1.52227
0.215791,-0.217786,0.150831
0.158014,1.24387,-1.80973
-0.534842,0.215781,-0.49572
-0.534597,0.223811,-0.494897
-0.248146,-0.142523,-1.17115
-0.157315,0.48626,-0.0666725
-0.337282,0.823952,-1.51594
-0.592715,-1.15962,-0.718387
-0.069671,0.796077,-1.88603
0.0784563,-0.151041,-1.33078
0.0670233,-0.0697,-0.824685
0.0674835,-0.0625538,-0.83088
0.213579,-0.110534,0.32108
0.448462,-1.22547,0.00461872
0.207372,1.23524,-1.92911
-0.390018,-0.36253,1.42508
-0.616025,-0.228612,-1.72276
-0.5075,0.452307,-0.558233
-0.378447,-0.642312,1.45133
-0.123601,-0.402785,-0.0298482
-0.158106,-0.335047,0.105939
-0.341395,-1.27239,-1.05951
-0.270615,-0.293007,1.20154
-0.104976,-0.127422,-1.12444
0.233675,-0.265917,-1.45329
0.230309,-0.256493,-1.45689
-0.468737,-0.52402,-0.310145
-0.173009,1.01147,-1.11647
-0.749947,-1.1424,-1.01622
-0.137944,0.76699,-1.3002
0.199828,-0.077151,0.465867
-0.376018,-0.12249,-1.16923
0.195782,-0.166163,0.34745
-0.377173,0.128062,-1.38121
-0.365822,0.136572,-1.38293
0.245378,1.03814,-1.9631
0.0061177,0.887125,-1.4048
-0.00114832,1.30567,-1.68993
-0.43252,-0.609463,-0.299783
-0.525687,0.0903835,-0.493683
-0.71361,-1.15417,-1.09479
-0.50602,0.304383,-0.363065
0.377475,-1.31226,-0.252138
-0.356515,-0.572072,-0.472195
-0.000477808,-0.307383,-0.410423
-0.343463,1.09033,-1.07245
0.431287,-0.821897,-0.172013
-0.103913,1.32004,-1.59835
-0.57942,0.269533,-1.11216
-0.31036,0.806688,-1.54632
0.217575,0.944555,-1.97468
-0.46416,-0.519203,1.50889
-0.465288,-0.511443,1.51385
-0.536737,-0.0903773,-0.686867
-0.353988,-1.16726,-0.97697
-0.337515,0.696412,-0.989202
0.00761223,0.70077,-1.9961
-0.0462825,-0.398635,0.692445
0.0753965,-0.378927,0.298453
0.247427,-0.349365,0.0295215
0.150922,0.986387,-2.07211
-0.333128,-0.774467,-0.509208
-0.21279,-0.44503,-0.2943
0.210859,-0.103498,0.36548
0.205649,-0.110529,0.371127
0.11915,-0.39202,-0.180106
-0.0671382,-0.35335,0.403842
-0.560895,-0.342005,-0.657608
-0.0110785,0.112276,0.875822
-0.609645,-0.182448,-1.63884
-0.16392,-0.365208,-0.68016
-0.0152935,0.96457,-1.90747
-0.592457,0.0020832,-0.83689
0.0732255,-0.148429,-1.31774
-0.281347,-0.34915,-0.431123
0.347955,-0.554617,0.0509625
0.118305,0.346098,-0.29996
-0.0623515,0.96163,-1.77663
0.0374198,1.29144,-1.72653
-0.0196373,1.22135,-1.73019
-0.341175,0.689715,-1.5212
-0.3353,0.67954,-1.52037
-0.2525,-0.129605,-1.23654
-0.231386,0.57372,-1.57225
-0.317095,0.0315285,-1.38697
-0.0801002,-0.510105,-0.375248
-0.0374068,1.19542,-1.30029
-0.317915,-0.351828,1.28163
-0.358615,0.521652,-1.42176
-0.181159,1.26202,-1.56077
-0.521295,-0.65179,1.55759
0.0912315,-0.33113,0.33745
-0.263425,-0.584635,1.35394
0.0944133,0.744513,-1.82682
-0.326018,-0.222578,0.0177132
0.114155,1.22502,-1.51061
-0.40277,-1.2306,-0.68174
-0.133976,0.64894,-1.83621
0.129351,1.24707,-1.56252
0.391355,-1.17838,0.0744
-0.308563,0.620188,-0.588117
-0.33386,0.82538,-1.50562
-0.172084,-0.097596,1.28414
0.250097,-0.589773,-0.054532
-0.229619,-0.0454515,0.41615
-0.111229,1.25748,-1.5081
-0.367358,-1.17841,-0.947802
-0.407463,-0.45123,-0.206043
0.227833,-0.572295,-0.100922
-0.555488,-0.0975587,-1.40341
0.165501,0.13671,0.32946
-0.0374722,-0.481117,0.277755
-0.542865,-0.151077,-1.42973
0.224635,-0.545503,-0.121724
-0.0831122,-0.317095,0.468683
-0.062286,0.641432,-1.6963
-0.066384,1.09929,-1.23764
-0.010922,-0.445018,-0.322795
-0.200161,-0.388715,-0.101743
-0.280633,1.23798,-1.21887
-0.274622,1.24197,-1.21376
-0.694893,-0.833873,1.7392
0.0764123,0.25084,-0.43187
-0.218783,-0.409058,-0.186751
-0.0299277,-0.4793,0.0928998
-0.459715,-0.230673,-0.635463
-0.376385,0.6172,-0.963468
-0.40045,-1.25139,-0.745038
-0.602655,-1.27732,-0.859542
0.208479,-0.293783,-1.43287
-0.365943,-1.18646,-1.10059
0.163561,1.24129,-1.89436
-0.0907333,-0.410565,0.224968
-0.359115,0.767715,-1.496
0.207746,-0.352563,0.034227
0.186573,1.261,-1.88743
0.186826,0.040974,0.460435
0.135398,1.26651,-1.84379
0.0682573,0.273232,0.333877
0.461068,-0.969255,-0.0596235
-0.2249,-0.257965,1.10084
-0.103949,-0.500663,-0.160767
-0.327147,0.503465,-1.46544
-0.673115,-0.165273,-1.71975
-0.225767,-0.0207267,0.403848
-0.5613,-1.22087,-1.17919
-0.190127,-0.238874,0.272942
0.396975,-1.30498,-0.235929
0.35874,-0.848222,-0.0896958
-0.367132,0.626655,-0.965195
0.227653,-0.611977,-0.119648
-0.0151861,1.31853,-1.695
-0.4365,-0.562033,1.46658
0.100485,0.904515,-1.68665
-0.626095,-0.182171,-1.70096
-0.221987,-0.0195696,0.417388
0.110926,-0.315412,0.285513
-0.353635,0.547665,-1.46712
-0.373773,-0.355428,1.54953
-0.47366,-0.112431,-1.79183
-0.0152977,-0.450723,0.0243648
0.0795277,-0.248467,-0.505687
0.76372,-1.25485,-0.212186
-0.099436,0.841647,-1.28581
-0.00563885,0.971002,-1.7262
0.0319057,-0.10695,-1.27169
0.391668,-1.18743,0.090395
0.134251,-0.189408,-1.54313
-0.549952,-0.790245,1.59578
0.109506,-0.0994702,-0.41562
0.0901533,-0.258235,-0.488475
-0.324252,-0.636395,1.42341
0.156175,-0.270625,-1.62299
-0.526347,-0.038744,-0.6413
-0.164995,0.596625,-1.59661
0.0269945,0.198236,0.622707
-0.200557,-0.422953,1.17475
-0.337977,0.89656,-1.4475
-0.546917,-0.130468,-1.76272
-0.55253,-0.124558,-1.76156
0.131114,0.66572,-1.93071
-0.086229,1.18694,-1.22387
0.087767,0.858025,-1.54833
0.209536,-0.372522,-1.4947
0.53854,-1.32441,-0.0582872
-0.107006,0.817987,-1.85418
-0.375982,0.67327,-1.48854
-0.375702,0.664403,-1.48861
-0.57776,-0.117812,-1.54933
0.66486,-1.18689,-0.158874
-0.748745,-1.1342,-1.09797
-0.0925553,-0.413765,0.136103
-0.368485,0.410957,-0.135812
-0.0782785,-0.0150732,1.12183
-0.468187,-0.147352,-1.7824
0.110577,0.713403,-1.83715
-0.263867,-0.421322,-0.32959
-0.533907,-0.090707,-0.724317
-0.173382,0.878945,-1.77152
0.451085,-1.20683,-0.0314982
0.0696998,-0.13623,-0.662795
0.0698545,-0.143998,-0.666118
-0.0542923,-0.408035,0.88628
0.41232,-0.641898,-0.281388
-0.417492,-0.101759,0.0304185
0.0804785,0.880235,-1.51396
-0.0770322,-0.535752,-0.29711
-0.491468,-0.322728,-0.644713
-0.445242,-1.11057,-0.884053
-0.217631,1.22616,-1.16904
0.224114,-0.654778,-0.170344
0.666935,-1.25653,-0.208994
0.670968,-1.24933,-0.212795
0.739225,-1.28075,-0.216811
0.03632,-0.375165,0.398175
-0.551843,-0.0906775,-1.76454
0.201743,-0.0298372,0.366407
-0.182824,0.401765,-1.26178
